7686, SallieMae, 85417, 2006, 6, 16
7687, SallieMae, 99799, 2006, 6, 16
7688, SallieMae, 80863, 2006, 6, 16
7689, SunTrust, 55682, 2006, 6, 16
7690, SunTrust, 45088, 2006, 6, 16
7691, SunTrust, 48498, 2006, 6, 16
7692, SunTrust, 58400, 2006, 6, 16
7693, SunTrust, 41721, 2006, 6, 16
7694, KeyBank, 24557, 2006, 6, 16
7695, SunTrust, 42394, 2006, 6, 16
7696, SunTrust, 54625, 2006, 6, 16
7697, KeyBank, 23731, 2006, 6, 16
7698, KeyBank, 33295, 2006, 6, 16
7699, WellsFargo, 1746, 2006, 6, 16
7700, SunTrust, 50767, 2006, 6, 16
7701, WellsFargo, 15212, 2006, 6, 16
7702, SunTrust, 47814, 2006, 6, 16
7703, SallieMae, 95050, 2006, 6, 16
7704, SallieMae, 98261, 2006, 6, 16
7705, SunTrust, 55451, 2006, 6, 16
7706, SallieMae, 85696, 2006, 6, 16
7707, SallieMae, 82309, 2006, 6, 16
7708, KeyBank, 36783, 2006, 6, 16
7709, WellsFargo, 14659, 2006, 6, 16
7710, SallieMae, 81343, 2006, 6, 16
7711, SallieMae, 91880, 2006, 6, 16
7712, SallieMae, 85871, 2006, 6, 16
7713, SunTrust, 45825, 2006, 6, 16
7714, KeyBank, 32477, 2006, 6, 16
7715, HSBCBankUSA, 77757, 2006, 6, 16
7716, WellsFargo, 8448, 2006, 6, 16
7717, HSBCBankUSA, 78011, 2006, 6, 16
7718, WellsFargo, 3059, 2006, 6, 16
7719, KeyBank, 34218, 2006, 6, 16
7720, WellsFargo, 19236, 2006, 6, 16
7721, HSBCBankUSA, 79862, 2006, 6, 16
7722, SunTrust, 59334, 2006, 6, 16
7723, SallieMae, 90668, 2006, 6, 16
7724, KeyBank, 28022, 2006, 6, 16
7725, KeyBank, 39520, 2006, 6, 16
7726, HSBCBankUSA, 78722, 2006, 6, 16
7727, SallieMae, 90504, 2006, 6, 16
7728, KeyBank, 30563, 2006, 6, 16
7729, SallieMae, 82891, 2006, 6, 16
7730, SallieMae, 98085, 2006, 6, 16
7731, HSBCBankUSA, 60756, 2006, 6, 16
7732, HSBCBankUSA, 70202, 2006, 6, 16
7733, SunTrust, 60066, 2006, 6, 16
7734, HSBCBankUSA, 76515, 2006, 6, 16
7735, WellsFargo, 9486, 2006, 6, 16
7736, WellsFargo, 10005, 2006, 6, 16
7737, SallieMae, 85032, 2006, 6, 16
7738, HSBCBankUSA, 64987, 2006, 6, 16
7739, KeyBank, 29386, 2006, 6, 16
7740, WellsFargo, 8594, 2006, 6, 16
7741, WellsFargo, 4106, 2006, 6, 16
7742, HSBCBankUSA, 64014, 2006, 6, 16
7743, HSBCBankUSA, 67202, 2006, 6, 16
7744, HSBCBankUSA, 74339, 2006, 6, 16
7745, SunTrust, 53208, 2006, 6, 16
7746, HSBCBankUSA, 62627, 2006, 6, 16
7747, WellsFargo, 13573, 2006, 6, 16
7748, WellsFargo, 10243, 2006, 6, 16
7749, SunTrust, 46799, 2006, 6, 16
7750, KeyBank, 34944, 2006, 6, 16
7751, HSBCBankUSA, 76614, 2006, 6, 16
7752, KeyBank, 21671, 2006, 6, 16
7753, SallieMae, 99077, 2006, 6, 16
7754, SallieMae, 82510, 2006, 6, 16
7755, HSBCBankUSA, 70904, 2006, 6, 16
7756, SunTrust, 55878, 2006, 6, 16
7757, SunTrust, 57146, 2006, 6, 16
7758, HSBCBankUSA, 68027, 2006, 6, 16
7759, SunTrust, 59740, 2006, 6, 16
7760, HSBCBankUSA, 76729, 2006, 6, 16
7761, SallieMae, 95191, 2006, 6, 16
7762, SunTrust, 52744, 2006, 6, 16
7763, SunTrust, 53892, 2006, 6, 16
7764, WellsFargo, 16574, 2006, 6, 16
7765, KeyBank, 21586, 2006, 6, 16
7766, KeyBank, 22676, 2006, 6, 16
7767, KeyBank, 26803, 2006, 6, 16
7768, HSBCBankUSA, 69309, 2006, 6, 16
7769, KeyBank, 23989, 2006, 6, 16
7770, HSBCBankUSA, 68751, 2006, 6, 16
7771, KeyBank, 23416, 2006, 6, 16
7772, WellsFargo, 14023, 2006, 6, 16
7773, HSBCBankUSA, 73672, 2006, 6, 16
7774, KeyBank, 26622, 2006, 6, 16
7775, WellsFargo, 16128, 2006, 6, 16
7776, WellsFargo, 16846, 2006, 6, 16
7777, SallieMae, 92131, 2006, 6, 16
7778, WellsFargo, 17328, 2006, 6, 16
7779, HSBCBankUSA, 74814, 2006, 6, 16
7780, HSBCBankUSA, 76892, 2006, 6, 16
7781, HSBCBankUSA, 66147, 2006, 6, 16
7782, SallieMae, 81260, 2006, 6, 16
7783, SallieMae, 83763, 2006, 6, 16
7784, SunTrust, 48945, 2006, 6, 16
7785, KeyBank, 22470, 2006, 6, 16
7786, KeyBank, 40084, 2006, 6, 16
7787, HSBCBankUSA, 71124, 2006, 6, 16
7788, HSBCBankUSA, 77555, 2006, 6, 16
7789, WellsFargo, 6610, 2006, 6, 16
7790, SunTrust, 53608, 2006, 6, 16
7791, SunTrust, 52858, 2006, 6, 16
7792, WellsFargo, 18004, 2006, 6, 16
7793, WellsFargo, 6246, 2006, 6, 16
7794, SunTrust, 52657, 2006, 6, 16
7795, WellsFargo, 13402, 2006, 6, 16
7796, SunTrust, 51362, 2006, 6, 16
7797, WellsFargo, 11121, 2006, 6, 16
7798, SunTrust, 51627, 2006, 6, 16
7799, SunTrust, 53752, 2006, 6, 16
7800, KeyBank, 31530, 2006, 6, 16
7801, KeyBank, 36822, 2006, 6, 16
7802, SunTrust, 44263, 2006, 6, 16
7803, SallieMae, 86253, 2006, 6, 16
7804, HSBCBankUSA, 78048, 2006, 6, 16
7805, WellsFargo, 12527, 2006, 6, 16
7806, HSBCBankUSA, 63589, 2006, 6, 16
7807, SunTrust, 47998, 2006, 6, 16
7808, HSBCBankUSA, 73453, 2006, 6, 16
7809, HSBCBankUSA, 67381, 2006, 6, 16
7810, SunTrust, 55056, 2006, 6, 16
7811, HSBCBankUSA, 63746, 2006, 6, 16
7812, SunTrust, 40816, 2006, 6, 16
7813, SallieMae, 93212, 2006, 6, 16
7814, SallieMae, 82847, 2006, 6, 16
7815, WellsFargo, 11580, 2006, 6, 16
7816, WellsFargo, 14930, 2006, 6, 16
7817, HSBCBankUSA, 68981, 2006, 6, 16
7818, WellsFargo, 5945, 2006, 6, 16
7819, SallieMae, 94104, 2006, 6, 16
7820, SallieMae, 81501, 2006, 6, 16
7821, SunTrust, 51551, 2006, 6, 16
7822, SunTrust, 49248, 2006, 6, 16
7823, HSBCBankUSA, 63698, 2006, 6, 16
7824, HSBCBankUSA, 70381, 2006, 6, 16
7825, WellsFargo, 16891, 2006, 6, 16
7826, WellsFargo, 6411, 2006, 6, 16
7827, WellsFargo, 8776, 2006, 6, 16
7828, KeyBank, 22014, 2006, 6, 16
7829, WellsFargo, 14218, 2006, 6, 16
7830, HSBCBankUSA, 64766, 2006, 6, 16
7831, WellsFargo, 6724, 2006, 6, 16
7832, SunTrust, 41503, 2006, 6, 16
7833, HSBCBankUSA, 63575, 2006, 6, 16
7834, SunTrust, 44283, 2006, 6, 16
7835, SunTrust, 41069, 2006, 6, 16
7836, KeyBank, 22882, 2006, 6, 16
7837, SallieMae, 95006, 2006, 6, 16
7838, WellsFargo, 6713, 2006, 6, 16
7839, KeyBank, 37417, 2006, 6, 16
7840, SunTrust, 58880, 2006, 6, 16
7841, SallieMae, 92085, 2006, 6, 16
7842, SallieMae, 97671, 2006, 6, 16
7843, WellsFargo, 11172, 2006, 6, 16
7844, SunTrust, 51553, 2006, 6, 16
7845, SallieMae, 89861, 2006, 6, 16
7846, WellsFargo, 13041, 2006, 6, 16
7847, KeyBank, 24791, 2006, 6, 16
7848, KeyBank, 23398, 2006, 6, 16
7849, SunTrust, 42075, 2006, 6, 16
7850, SallieMae, 98472, 2006, 6, 16
7851, SallieMae, 82380, 2006, 6, 16
7852, WellsFargo, 6174, 2006, 6, 16
7853, SunTrust, 57522, 2006, 6, 16
7854, HSBCBankUSA, 72250, 2006, 6, 16
7855, HSBCBankUSA, 79978, 2006, 6, 16
7856, SallieMae, 87574, 2006, 6, 16
7857, SallieMae, 80564, 2006, 6, 16
7858, WellsFargo, 16870, 2006, 6, 16
7859, HSBCBankUSA, 62156, 2006, 6, 16
7860, WellsFargo, 7114, 2006, 6, 16
7861, SunTrust, 55812, 2006, 6, 16
7862, KeyBank, 26983, 2006, 6, 16
7863, SunTrust, 60234, 2006, 6, 16
7864, WellsFargo, 3614, 2006, 6, 16
7865, SunTrust, 49331, 2006, 6, 16
7866, KeyBank, 23241, 2006, 6, 16
7867, HSBCBankUSA, 77241, 2006, 6, 16
7868, SunTrust, 49928, 2006, 6, 16
7869, SunTrust, 42776, 2006, 6, 16
7870, SallieMae, 88698, 2006, 6, 16
7871, WellsFargo, 19924, 2006, 6, 16
7872, HSBCBankUSA, 63266, 2006, 6, 16
7873, HSBCBankUSA, 68528, 2006, 6, 16
7874, KeyBank, 36222, 2006, 6, 16
7875, SallieMae, 89416, 2006, 6, 16
7876, SunTrust, 53880, 2006, 6, 16
7877, KeyBank, 39074, 2006, 6, 16
7878, WellsFargo, 13144, 2006, 6, 16
7879, SallieMae, 80520, 2006, 6, 16
7880, WellsFargo, 4849, 2006, 6, 16
7881, SallieMae, 81620, 2006, 6, 16
7882, SallieMae, 85377, 2006, 6, 16
7883, HSBCBankUSA, 79938, 2006, 6, 16
7884, WellsFargo, 15746, 2006, 6, 16
7885, SallieMae, 82385, 2006, 6, 16
7886, WellsFargo, 1549, 2006, 6, 16
7887, SallieMae, 83980, 2006, 6, 16
7888, SallieMae, 91325, 2006, 6, 16
7889, HSBCBankUSA, 64304, 2006, 6, 16
7890, SunTrust, 53494, 2006, 6, 16
7891, SunTrust, 42317, 2006, 6, 16
7892, HSBCBankUSA, 79134, 2006, 6, 16
7893, SunTrust, 44557, 2006, 6, 16
7894, KeyBank, 31301, 2006, 6, 16
7895, WellsFargo, 4066, 2006, 6, 16
7896, HSBCBankUSA, 66100, 2006, 6, 16
7897, KeyBank, 38436, 2006, 6, 16
7898, WellsFargo, 8557, 2006, 6, 16
7899, WellsFargo, 3220, 2006, 6, 16
7900, HSBCBankUSA, 67618, 2006, 6, 16
7901, KeyBank, 35799, 2006, 6, 16
7902, HSBCBankUSA, 74862, 2006, 6, 16
7903, SallieMae, 80622, 2006, 6, 16
7904, SunTrust, 53376, 2006, 6, 16
7905, HSBCBankUSA, 79547, 2006, 6, 16
7906, WellsFargo, 20113, 2006, 6, 16
7907, KeyBank, 37646, 2006, 6, 16
7908, KeyBank, 22299, 2006, 6, 16
7909, SallieMae, 82834, 2006, 6, 16
7910, KeyBank, 27096, 2006, 6, 16
7911, SunTrust, 49499, 2006, 6, 16
7912, HSBCBankUSA, 68418, 2006, 6, 16
7913, KeyBank, 36350, 2006, 6, 16
7914, SunTrust, 58305, 2006, 6, 16
7915, KeyBank, 25494, 2006, 6, 16
7916, HSBCBankUSA, 70435, 2006, 6, 16
7917, SunTrust, 47044, 2006, 6, 16
7918, SunTrust, 45486, 2006, 6, 16
7919, KeyBank, 21229, 2006, 6, 16
7920, SunTrust, 48781, 2006, 6, 16
7921, KeyBank, 39260, 2006, 6, 16
7922, SallieMae, 85916, 2006, 6, 16
7923, SallieMae, 85624, 2006, 6, 16
7924, SallieMae, 89281, 2006, 6, 16
7925, SunTrust, 47379, 2006, 6, 16
7926, SunTrust, 40789, 2006, 6, 16
7927, WellsFargo, 19707, 2006, 6, 16
7928, KeyBank, 38225, 2006, 6, 16
7929, KeyBank, 33154, 2006, 6, 16
7930, KeyBank, 24314, 2006, 6, 16
7931, WellsFargo, 16443, 2006, 6, 16
7932, KeyBank, 31515, 2006, 6, 16
7933, WellsFargo, 10923, 2006, 6, 16
7934, WellsFargo, 13900, 2006, 6, 16
7935, HSBCBankUSA, 69049, 2006, 6, 16
7936, WellsFargo, 7756, 2006, 6, 16
7937, WellsFargo, 5754, 2006, 6, 16
7938, KeyBank, 27561, 2006, 6, 16
7939, KeyBank, 36199, 2006, 6, 16
7940, HSBCBankUSA, 63271, 2006, 6, 16
7941, HSBCBankUSA, 63902, 2006, 6, 16
7942, HSBCBankUSA, 62680, 2006, 6, 16
7943, WellsFargo, 9490, 2006, 6, 16
7944, KeyBank, 38206, 2006, 6, 16
7945, WellsFargo, 4994, 2006, 6, 16
7946, HSBCBankUSA, 73898, 2006, 6, 16
7947, SunTrust, 43782, 2006, 6, 16
7948, SallieMae, 86251, 2006, 6, 16
7949, WellsFargo, 6805, 2006, 6, 16
7950, KeyBank, 33631, 2006, 6, 16
7951, WellsFargo, 20055, 2006, 6, 16
7952, SallieMae, 92949, 2006, 6, 16
7953, SallieMae, 87328, 2006, 6, 16
7954, SunTrust, 54439, 2006, 6, 16
7955, KeyBank, 29356, 2006, 6, 16
7956, SunTrust, 49883, 2006, 6, 16
7957, SallieMae, 89238, 2006, 6, 16
7958, SallieMae, 91340, 2006, 6, 16
7959, WellsFargo, 6996, 2006, 6, 16
7960, KeyBank, 39756, 2006, 6, 16
7961, WellsFargo, 1404, 2006, 6, 16
7962, SallieMae, 99420, 2006, 6, 16
7963, SallieMae, 89144, 2006, 6, 16
7964, SunTrust, 59518, 2006, 6, 16
7965, WellsFargo, 11652, 2006, 6, 16
7966, WellsFargo, 18982, 2006, 6, 16
7967, SunTrust, 58494, 2006, 6, 16
7968, KeyBank, 23448, 2006, 6, 16
7969, SallieMae, 89256, 2006, 6, 16
7970, WellsFargo, 18737, 2006, 6, 16
7971, HSBCBankUSA, 65680, 2006, 6, 16
7972, WellsFargo, 20482, 2006, 6, 16
7973, WellsFargo, 10286, 2006, 6, 16
7974, SunTrust, 57957, 2006, 6, 16
7975, SallieMae, 84878, 2006, 6, 16
7976, HSBCBankUSA, 76580, 2006, 6, 16
7977, HSBCBankUSA, 77425, 2006, 6, 16
7978, SunTrust, 48416, 2006, 6, 16
7979, SallieMae, 85286, 2006, 6, 16
7980, HSBCBankUSA, 73480, 2006, 6, 16
7981, SallieMae, 97007, 2006, 6, 16
7982, KeyBank, 33455, 2006, 6, 16
7983, KeyBank, 32418, 2006, 6, 16
7984, SallieMae, 99523, 2006, 6, 16
7985, WellsFargo, 5258, 2006, 6, 16
7986, KeyBank, 23494, 2006, 6, 16
7987, SunTrust, 44187, 2006, 6, 16
7988, SunTrust, 56483, 2006, 6, 16
7989, SallieMae, 84543, 2006, 6, 16
7990, WellsFargo, 20164, 2006, 6, 16
7991, WellsFargo, 18518, 2006, 6, 16
7992, WellsFargo, 14413, 2006, 6, 16
7993, KeyBank, 21563, 2006, 6, 16
7994, SallieMae, 96443, 2006, 6, 16
7995, HSBCBankUSA, 62865, 2006, 6, 16
7996, HSBCBankUSA, 64482, 2006, 6, 16
7997, HSBCBankUSA, 73535, 2006, 6, 16
7998, SunTrust, 49971, 2006, 6, 16
7999, KeyBank, 27553, 2006, 6, 16
8000, SallieMae, 86011, 2006, 6, 16
8001, WellsFargo, 16403, 2006, 6, 16
8002, KeyBank, 21332, 2006, 6, 16
8003, SallieMae, 96995, 2006, 6, 16
8004, SallieMae, 88068, 2006, 6, 16
8005, HSBCBankUSA, 67950, 2006, 6, 16
8006, SallieMae, 99572, 2006, 6, 16
8007, SallieMae, 83662, 2006, 6, 16
8008, KeyBank, 30369, 2006, 6, 16
8009, HSBCBankUSA, 69560, 2006, 6, 16
8010, SunTrust, 52776, 2006, 6, 16
8011, HSBCBankUSA, 72458, 2006, 6, 16
8012, SunTrust, 41820, 2006, 6, 16
8013, WellsFargo, 7052, 2006, 6, 16
8014, KeyBank, 33515, 2006, 6, 16
8015, SunTrust, 42748, 2006, 6, 16
8016, HSBCBankUSA, 67948, 2006, 6, 16
8017, HSBCBankUSA, 68000, 2006, 6, 16
8018, SallieMae, 89620, 2006, 6, 16
8019, SunTrust, 55258, 2006, 6, 16
8020, SallieMae, 88158, 2006, 6, 16
8021, HSBCBankUSA, 74795, 2006, 6, 16
8022, WellsFargo, 3010, 2006, 6, 16
8023, KeyBank, 38904, 2006, 6, 16
8024, HSBCBankUSA, 70090, 2006, 6, 16
8025, WellsFargo, 1218, 2006, 6, 16
8026, SunTrust, 52265, 2006, 6, 16
8027, SallieMae, 98918, 2006, 6, 16
8028, WellsFargo, 13843, 2006, 6, 16
8029, SallieMae, 95092, 2006, 6, 16
8030, KeyBank, 21395, 2006, 6, 16
8031, WellsFargo, 4043, 2006, 6, 16
8032, KeyBank, 28452, 2006, 6, 16
8033, KeyBank, 21862, 2006, 6, 16
8034, SallieMae, 99274, 2006, 6, 16
8035, SunTrust, 58076, 2006, 6, 16
8036, HSBCBankUSA, 76673, 2006, 6, 16
8037, KeyBank, 36459, 2006, 6, 16
8038, SunTrust, 44350, 2006, 6, 16
8039, KeyBank, 32571, 2006, 6, 16
8040, WellsFargo, 5686, 2006, 6, 16
8041, KeyBank, 39831, 2006, 6, 16
8042, WellsFargo, 14816, 2006, 6, 16
8043, SallieMae, 86922, 2006, 6, 16
8044, KeyBank, 32766, 2006, 6, 16
8045, SunTrust, 47706, 2006, 6, 16
8046, HSBCBankUSA, 76697, 2006, 6, 16
8047, WellsFargo, 8359, 2006, 6, 16
8048, SallieMae, 88047, 2006, 6, 16
8049, SunTrust, 54693, 2006, 6, 16
8050, SallieMae, 94916, 2006, 6, 16
8051, SallieMae, 96481, 2006, 6, 16
8052, SallieMae, 83915, 2006, 6, 16
8053, SallieMae, 94713, 2006, 6, 16
8054, KeyBank, 39395, 2006, 6, 16
8055, WellsFargo, 12215, 2006, 6, 16
8056, WellsFargo, 14391, 2006, 6, 16
8057, SallieMae, 82428, 2006, 6, 16
8058, KeyBank, 27904, 2006, 6, 16
8059, SallieMae, 87849, 2006, 6, 16
8060, WellsFargo, 16684, 2006, 6, 16
8061, WellsFargo, 1652, 2006, 6, 16
8062, HSBCBankUSA, 70818, 2006, 6, 16
8063, KeyBank, 35277, 2006, 6, 16
8064, SunTrust, 49164, 2006, 6, 16
8065, SunTrust, 49731, 2006, 6, 16
8066, SunTrust, 45005, 2006, 6, 16
8067, KeyBank, 20957, 2006, 6, 16
8068, WellsFargo, 7778, 2006, 6, 16
8069, HSBCBankUSA, 75439, 2006, 6, 16
8070, HSBCBankUSA, 66075, 2006, 6, 16
8071, KeyBank, 32487, 2006, 6, 16
8072, KeyBank, 24649, 2006, 6, 16
8073, SunTrust, 58048, 2006, 6, 16
8074, SunTrust, 50571, 2006, 6, 16
8075, SunTrust, 49325, 2006, 6, 16
8076, HSBCBankUSA, 60977, 2006, 6, 16
8077, WellsFargo, 16087, 2006, 6, 16
8078, WellsFargo, 7137, 2006, 6, 16
8079, KeyBank, 23382, 2006, 6, 16
8080, KeyBank, 24520, 2006, 6, 16
8081, SunTrust, 44904, 2006, 6, 16
8082, WellsFargo, 11870, 2006, 6, 16
8083, SunTrust, 59149, 2006, 6, 16
8084, WellsFargo, 1174, 2006, 6, 16
8085, KeyBank, 24914, 2006, 6, 16
8086, WellsFargo, 20128, 2006, 6, 16
8087, KeyBank, 33739, 2006, 6, 16
8088, SallieMae, 82466, 2006, 6, 16
8089, SallieMae, 88058, 2006, 6, 16
8090, SunTrust, 44683, 2006, 6, 16
8091, SallieMae, 94245, 2006, 6, 16
8092, WellsFargo, 9554, 2006, 6, 16
8093, SunTrust, 56500, 2006, 6, 16
8094, WellsFargo, 16886, 2006, 6, 16
8095, WellsFargo, 5032, 2006, 6, 16
8096, HSBCBankUSA, 69013, 2006, 6, 16
8097, HSBCBankUSA, 79539, 2006, 6, 16
8098, KeyBank, 38757, 2006, 6, 16
8099, SallieMae, 83035, 2006, 6, 16
8100, WellsFargo, 3700, 2006, 6, 16
8101, SunTrust, 56738, 2006, 6, 16
8102, WellsFargo, 1580, 2006, 6, 16
8103, WellsFargo, 13607, 2006, 6, 16
8104, SallieMae, 88617, 2006, 6, 16
8105, HSBCBankUSA, 63427, 2006, 6, 16
8106, HSBCBankUSA, 72830, 2006, 6, 16
8107, KeyBank, 26865, 2006, 6, 16
8108, SunTrust, 45141, 2006, 6, 16
8109, SallieMae, 90070, 2006, 6, 16
8110, SunTrust, 51238, 2006, 6, 16
8111, SallieMae, 98303, 2006, 6, 16
8112, HSBCBankUSA, 76289, 2006, 6, 16
8113, WellsFargo, 5520, 2006, 6, 16
8114, HSBCBankUSA, 64327, 2006, 6, 16
8115, HSBCBankUSA, 71779, 2006, 6, 16
8116, SallieMae, 89782, 2006, 6, 16
8117, WellsFargo, 12667, 2006, 6, 16
8118, KeyBank, 35101, 2006, 6, 16
8119, KeyBank, 25249, 2006, 6, 16
8120, KeyBank, 30602, 2006, 6, 16
8121, WellsFargo, 12264, 2006, 6, 16
8122, KeyBank, 38491, 2006, 6, 16
8123, WellsFargo, 19720, 2006, 6, 16
8124, KeyBank, 31754, 2006, 6, 16
8125, HSBCBankUSA, 71830, 2006, 6, 16
8126, KeyBank, 23932, 2006, 6, 16
8127, HSBCBankUSA, 68149, 2006, 6, 16
8128, SunTrust, 42160, 2006, 6, 16
8129, SunTrust, 46537, 2006, 6, 16
8130, SallieMae, 80311, 2006, 6, 16
8131, SallieMae, 81437, 2006, 6, 16
8132, HSBCBankUSA, 77330, 2006, 6, 16
8133, KeyBank, 24102, 2006, 6, 16
8134, WellsFargo, 20681, 2006, 6, 16
8135, HSBCBankUSA, 67782, 2006, 6, 16
8136, SunTrust, 44323, 2006, 6, 16
8137, SallieMae, 98262, 2006, 6, 16
8138, HSBCBankUSA, 70532, 2006, 6, 16
8139, KeyBank, 37746, 2006, 6, 16
8140, SunTrust, 52084, 2006, 6, 16
8141, SallieMae, 93262, 2006, 6, 16
8142, SallieMae, 88598, 2006, 6, 16
8143, SallieMae, 92396, 2006, 6, 16
8144, KeyBank, 37818, 2006, 6, 16
8145, SunTrust, 46380, 2006, 6, 16
8146, WellsFargo, 18954, 2006, 6, 16
8147, WellsFargo, 5033, 2006, 6, 16
8148, SallieMae, 92172, 2006, 6, 16
8149, SunTrust, 45107, 2006, 6, 16
8150, WellsFargo, 15250, 2006, 6, 16
8151, SunTrust, 57345, 2006, 6, 16
8152, SunTrust, 45436, 2006, 6, 16
8153, WellsFargo, 14507, 2006, 6, 16
8154, SunTrust, 53432, 2006, 6, 16
8155, SallieMae, 91435, 2006, 6, 16
8156, WellsFargo, 19246, 2006, 6, 16
8157, SallieMae, 81860, 2006, 6, 16
8158, SallieMae, 81853, 2006, 6, 16
8159, WellsFargo, 17785, 2006, 6, 16
8160, KeyBank, 40494, 2006, 6, 16
8161, WellsFargo, 5679, 2006, 6, 16
8162, SallieMae, 84705, 2006, 6, 16
8163, SallieMae, 98603, 2006, 6, 16
8164, WellsFargo, 10757, 2006, 6, 16
8165, HSBCBankUSA, 69800, 2006, 6, 16
8166, KeyBank, 21972, 2006, 6, 16
8167, SunTrust, 53186, 2006, 6, 16
8168, SallieMae, 84839, 2006, 6, 16
8169, SallieMae, 96544, 2006, 6, 16
8170, KeyBank, 28455, 2006, 6, 16
8171, SallieMae, 91520, 2006, 6, 16
8172, SunTrust, 42134, 2006, 6, 16
8173, SallieMae, 97354, 2006, 6, 16
8174, HSBCBankUSA, 73164, 2006, 6, 16
8175, KeyBank, 37339, 2006, 6, 16
8176, KeyBank, 23666, 2006, 6, 16
8177, SunTrust, 46094, 2006, 6, 16
8178, SallieMae, 81901, 2006, 6, 16
8179, SallieMae, 85374, 2006, 6, 16
8180, SunTrust, 53875, 2006, 6, 16
8181, WellsFargo, 19898, 2006, 6, 16
8182, HSBCBankUSA, 75976, 2006, 6, 16
8183, SallieMae, 97053, 2006, 6, 16
8184, KeyBank, 32285, 2006, 6, 16
8185, KeyBank, 23964, 2006, 6, 16
8186, KeyBank, 36999, 2006, 6, 16
8187, HSBCBankUSA, 63822, 2006, 6, 16
8188, HSBCBankUSA, 70670, 2006, 6, 16
8189, KeyBank, 29245, 2006, 6, 16
8190, SunTrust, 49535, 2006, 6, 16
8191, HSBCBankUSA, 62462, 2006, 6, 16
8192, WellsFargo, 17407, 2006, 6, 16
8193, SunTrust, 53745, 2006, 6, 16
8194, SallieMae, 97252, 2006, 6, 16
8195, SunTrust, 47403, 2006, 6, 16
8196, WellsFargo, 9556, 2006, 6, 16
8197, SallieMae, 89994, 2006, 6, 16
8198, SallieMae, 82637, 2006, 6, 16
8199, HSBCBankUSA, 68017, 2006, 6, 16
8200, KeyBank, 25407, 2006, 6, 16
8201, HSBCBankUSA, 65767, 2006, 6, 16
8202, WellsFargo, 20193, 2006, 6, 16
8203, SallieMae, 95628, 2006, 6, 16
8204, WellsFargo, 17651, 2006, 6, 16
8205, KeyBank, 23730, 2006, 6, 16
8206, WellsFargo, 16210, 2006, 6, 16
8207, SunTrust, 48082, 2006, 6, 16
8208, SunTrust, 41342, 2006, 6, 16
8209, WellsFargo, 17091, 2006, 6, 16
8210, HSBCBankUSA, 68767, 2006, 6, 16
8211, HSBCBankUSA, 73151, 2006, 6, 16
8212, SallieMae, 99958, 2006, 6, 16
8213, SallieMae, 96479, 2006, 6, 16
8214, HSBCBankUSA, 63910, 2006, 6, 16
8215, KeyBank, 21595, 2006, 6, 16
8216, KeyBank, 29703, 2006, 6, 16
8217, SallieMae, 87652, 2006, 6, 16
8218, HSBCBankUSA, 67316, 2006, 6, 16
8219, SallieMae, 86793, 2006, 6, 16
8220, KeyBank, 33800, 2006, 6, 16
8221, SunTrust, 58149, 2006, 6, 16
8222, SallieMae, 82516, 2006, 6, 16
8223, SunTrust, 56592, 2006, 6, 16
8224, SunTrust, 48008, 2006, 6, 16
8225, HSBCBankUSA, 65992, 2006, 6, 16
8226, HSBCBankUSA, 75111, 2006, 6, 16
8227, SallieMae, 88388, 2006, 6, 16
8228, WellsFargo, 1101, 2006, 6, 16
8229, KeyBank, 26759, 2006, 6, 16
8230, KeyBank, 28782, 2006, 6, 16
8231, KeyBank, 33672, 2006, 6, 16
8232, HSBCBankUSA, 63456, 2006, 6, 16
8233, WellsFargo, 14882, 2006, 6, 16
8234, HSBCBankUSA, 60966, 2006, 6, 16
8235, SallieMae, 88107, 2006, 6, 16
8236, SallieMae, 99704, 2006, 6, 16
8237, SallieMae, 80348, 2006, 6, 16
8238, SallieMae, 80401, 2006, 6, 16
8239, WellsFargo, 9554, 2006, 6, 16
8240, WellsFargo, 8752, 2006, 6, 16
8241, SallieMae, 88917, 2006, 6, 16
8242, KeyBank, 23479, 2006, 6, 16
8243, SunTrust, 54577, 2006, 6, 16
8244, HSBCBankUSA, 60478, 2006, 6, 16
8245, HSBCBankUSA, 76384, 2006, 6, 16
8246, HSBCBankUSA, 62504, 2006, 6, 16
8247, KeyBank, 20928, 2006, 6, 16
8248, SallieMae, 89835, 2006, 6, 16
8249, HSBCBankUSA, 76656, 2006, 6, 16
8250, WellsFargo, 18699, 2006, 6, 16
8251, KeyBank, 21903, 2006, 6, 16
8252, KeyBank, 23676, 2006, 6, 16
8253, SallieMae, 95844, 2006, 6, 16
8254, KeyBank, 35216, 2006, 6, 16
8255, HSBCBankUSA, 67257, 2006, 6, 16
8256, SallieMae, 83251, 2006, 6, 16
8257, HSBCBankUSA, 63601, 2006, 6, 16
8258, SunTrust, 48619, 2006, 6, 16
8259, SunTrust, 51658, 2006, 6, 16
8260, SunTrust, 48618, 2006, 6, 16
8261, KeyBank, 27821, 2006, 6, 16
8262, SunTrust, 47979, 2006, 6, 16
8263, WellsFargo, 15581, 2006, 6, 16
8264, SallieMae, 88308, 2006, 6, 16
8265, KeyBank, 36094, 2006, 6, 16
8266, WellsFargo, 10693, 2006, 6, 16
8267, SallieMae, 86075, 2006, 6, 16
8268, KeyBank, 36512, 2006, 6, 16
8269, HSBCBankUSA, 75803, 2006, 6, 16
